evaluations raw_y
1 128.4691294870
2 100.7168576516
3 53.5356138741
7 31.0067585754
12 19.3059178272
23 14.9402660042
79 13.7114480628
113 10.4733655667
139 9.5696596327
332 9.5003584756
431 8.7805827262
1937 5.1579456848
5787 5.1419055817
6470 4.2020775422
6580 3.9902924772
7531 3.4297307375
10415 3.3163608577
11081 2.6627340074
15409 2.6162775327
16071 2.4768152848
17249 1.8384458854
23638 1.6460647019
36447 1.4130234867
40375 1.3528005082
40930 1.2591153859
45049 1.2204489725
47703 0.8111471007
50335 0.7408390554
50772 0.7178529364
52489 0.5330216581
53098 0.5013506964
54811 0.3337957185
56121 0.2454770045
56250 0.1752963508
60713 0.1729540570
60948 0.1637689970
61821 0.1482301917
63562 0.1403088996
65900 0.1369224742
68034 0.1342011992
69115 0.0976245871
91400 0.0962185100
92975 0.0953518491
93379 0.0929900523
94007 0.0917640951
94254 0.0910932564
94548 0.0881497965
95095 0.0869431061
95554 0.0849458784
96111 0.0834010316
96135 0.0832327867
96249 0.0752623798
97247 0.0748541283
97752 0.0733387835
100125 0.2959992259
evaluations raw_y
1 45.3873024541
6 34.3427383826
23 31.8472338623
45 26.2861589233
70 24.9282085842
85 22.2433237927
123 20.1246805250
124 17.9845337325
145 16.9968354954
157 16.6196348314
164 14.8492752641
181 13.7118072431
200 11.5630256328
256 8.9105254992
692 8.4064658215
2694 7.6917774200
3755 7.0318383898
4487 5.9691358945
4553 5.4952366349
4838 5.1399151829
4860 4.5500848765
5023 4.0361083454
8855 3.2165317267
9868 2.9081454912
11202 2.0869483452
15549 1.8612387298
20101 1.4057828686
40433 1.3876683383
46102 1.3520795224
52295 0.7592676751
63671 0.5808262479
66986 0.3888738927
67066 0.3335941243
68076 0.3232087878
68125 0.3012864622
68332 0.2213966691
68382 0.1247711667
69328 0.1208116299
69392 0.1180849865
70173 0.1048061672
70459 0.1018671451
70832 0.0848418950
71035 0.0524740277
72367 0.0499184865
72532 0.0380161491
72993 0.0366950920
73711 0.0320756902
74203 0.0318125516
74521 0.0291226103
74811 0.0251451800
75700 0.0234390425
79931 0.0234374099
82356 0.0212924312
83714 0.0203517677
89326 0.0199932050
89628 0.0199285389
92186 0.0197920932
92752 0.0197840693
93462 0.0197536583
95155 0.0196025120
97488 0.0194823316
99611 0.0194674274
100125 0.0815011137
evaluations raw_y
1 29.7579532325
2 21.5631482342
4 15.6709644581
17 8.3457763330
268 8.2527504099
506 7.9146519720
588 7.6569496742
678 7.2003535060
1543 7.1451384170
2586 2.5695820003
12511 2.4759306813
14289 2.3852915551
18660 1.6358872084
31148 1.0471795515
47900 1.0017601547
50296 0.6598654298
51140 0.1482931171
55725 0.1368372924
56252 0.0730952258
60088 0.0715287599
61093 0.0441313803
62235 0.0335961075
63274 0.0311009181
63471 0.0302130247
63904 0.0295979057
64041 0.0286936700
64665 0.0270860349
74214 0.0222496373
100125 2.4059046389
evaluations raw_y
1 117.2482112584
3 38.3341141006
14 22.9921645294
39 15.1667691742
121 8.2240106039
228 4.0316806896
5958 3.4876275912
6314 3.4183696529
9082 2.4769568208
9747 2.2810002150
19543 1.8159686476
27338 1.7846545267
30156 1.5442293895
35964 1.2523033824
41687 1.1045643420
44537 1.0876531571
44589 0.8975424715
45511 0.6638947027
49204 0.4919117346
49233 0.3045684581
49680 0.2480125779
51121 0.2036103028
51376 0.1343236328
51682 0.1097835692
51835 0.0900418633
54273 0.0640905246
54928 0.0467772204
57865 0.0463323182
58713 0.0453330891
60219 0.0448004259
60971 0.0408761974
63441 0.0406577373
63482 0.0395662234
64630 0.0384857321
65426 0.0378083778
70144 0.0369653830
70261 0.0363323284
75332 0.0355614049
78160 0.0352836037
78792 0.0342644186
80333 0.0340092564
85014 0.0339329920
94984 0.0336021910
98396 0.0335632726
99678 0.0335168176
100125 0.1338399542
evaluations raw_y
1 53.2994980817
5 37.9469128114
8 37.1423103312
18 33.4237687607
19 23.9444352582
30 16.0686217677
123 14.2527769240
129 10.7009555233
328 8.8725276729
436 8.5355756081
1434 8.0034099244
3385 7.2847077177
3677 6.5469178184
3701 6.2645572908
4349 5.2355000007
6107 5.1233008489
7241 4.6840716771
7316 4.2148834888
7451 3.6387627429
8519 3.6047316444
8525 3.2082070589
8830 2.5211413518
18803 2.3045083494
28775 1.4889540850
41049 1.2843739459
51266 1.0452228386
56143 0.9725279263
56310 0.6090205165
57516 0.4770030169
59966 0.3063664602
60048 0.2062610203
64946 0.1804471255
65138 0.1754765207
65294 0.1462622309
65570 0.1385877983
66070 0.1187772971
66371 0.0700814837
67564 0.0698127824
68401 0.0677262905
68450 0.0535267276
68706 0.0525455318
69252 0.0477124887
69865 0.0427569568
71098 0.0414954311
72774 0.0403057772
73007 0.0374297421
73311 0.0365049762
81554 0.0357851936
82897 0.0357036631
85550 0.0356386199
85848 0.0356098415
86109 0.0353054460
86747 0.0352547391
87221 0.0349399193
93173 0.0349246830
93211 0.0348438327
96184 0.0347801830
96473 0.0347526361
97037 0.0347461989
97256 0.0347212727
100125 0.0357478865
evaluations raw_y
1 95.8286550000
8 61.5858344278
15 57.9560902023
17 44.3374042798
27 32.7217083323
117 29.0999024353
132 20.9910297547
133 13.1009875911
253 10.2821288378
500 9.9351081353
525 7.9875619982
4277 7.8528434540
4311 7.2708862707
4526 6.7228036140
5058 6.6405470607
5344 6.4863129437
5693 5.4532487947
5950 5.0301082289
6291 2.5488586547
9828 2.3966287198
14917 1.3609706163
55908 1.1834053282
56464 0.9466221246
61020 0.6121384038
64515 0.5429403961
68047 0.3994721428
70603 0.3744686191
70622 0.2990067260
71341 0.1812635453
71708 0.1735221340
72128 0.1331700779
72460 0.1017959951
73380 0.0917838068
74627 0.0907275013
76229 0.0638902672
77427 0.0560961557
81190 0.0550806489
81373 0.0548800583
81374 0.0527422225
81628 0.0484117265
83023 0.0470524552
83540 0.0465931134
84897 0.0462335590
85432 0.0450568462
